map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-48-48,8,2,online_window_dijkstra_2,-155,4.65934,4.63934,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-109,3.10933,3.08933,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-110,2.74025,2.72025,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-97,2.86854,2.84854,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-83,1.92486,1.90486,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-95,2.76166,2.74166,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-145,3.46611,3.44611,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-105,2.57215,2.55215,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-109,2.46863,2.44863,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-107,2.52454,2.50454,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-114,3.36131,3.34131,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-100,2.17119,2.15119,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-143,4.09752,4.07752,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-125,3.12488,3.10488,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-89,2.5912,2.5712,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-128,3.07243,3.05243,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-160,5.12235,5.10235,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-135,3.62849,3.60849,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-172,4.4907,4.4707,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-112,2.8835,2.8635,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-102,2.46846,2.44846,0.02,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-179,8.09031,4.15031,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-136,7.49303,3.55303,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-145,6.96213,3.02213,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-173,7.92672,3.98672,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-163,7.27412,3.33412,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-185,7.88061,3.94061,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-180,7.60884,3.66884,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-203,8.59128,4.65128,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-165,7.1657,3.2257,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-131,6.62185,2.68185,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-158,7.2143,3.2743,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-163,7.05638,3.11638,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-176,8.02873,4.08873,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-137,6.92543,2.98543,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-145,7.00038,3.06038,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-168,7.64731,3.7073,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-141,7.21935,3.27935,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-138,6.86931,2.9293,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-127,6.42777,2.48777,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-158,7.12418,3.18418,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-189,7.72277,3.78277,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-162,7.10536,3.16536,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-180,8.37131,4.43131,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-171,7.534,3.594,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-146,6.79301,2.85301,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-163,7.4388,3.4988,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-145,6.87227,2.93227,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-196,8.21851,4.27851,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-149,6.85465,2.91465,3.94,success,0,0,-,-,-,-,-
empty-48-48,2,2,online_window_vi_2,-152,7.26555,3.32555,3.94,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-164,6.12496,6.10496,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-119,3.92245,3.90245,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-149,3.96628,3.94628,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-136,2.83376,2.81376,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-128,3.11567,3.09567,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-164,4.03508,4.01508,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-168,3.89153,3.87153,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-137,2.94629,2.92629,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-178,4.59016,4.57016,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-152,3.79469,3.77469,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-123,2.65286,2.63286,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-143,3.56372,3.54372,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-156,3.57769,3.55769,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-131,3.12224,3.10224,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-165,3.24304,3.22304,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-151,3.73313,3.71313,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-136,3.26903,3.24903,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-149,3.01224,2.99224,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-123,2.50108,2.48108,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-131,2.5813,2.5613,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-110,2.14238,2.12238,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-144,3.45614,3.43614,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-142,2.62352,2.60352,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-160,2.94199,2.92199,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-162,3.0369,3.0169,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-120,2.85405,2.83405,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-182,4.28502,4.26502,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-158,3.6176,3.5976,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-140,2.71472,2.69472,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-193,3.80355,3.78355,0.02,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-271,10.8153,6.92528,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-231,8.52554,4.63554,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-267,9.72261,5.83261,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-202,8.71529,4.82529,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-229,9.32794,5.43794,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-224,8.76136,4.87136,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-239,9.36273,5.47273,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-247,310.651,306.761,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-232,20.9054,17.0154,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-289,9.18822,5.29822,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-260,9.56904,5.67904,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-272,9.54027,5.65027,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-216,8.56088,4.67088,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-237,8.31736,4.42736,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-250,9.99866,6.10866,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-225,9.04378,5.15378,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-216,7.96444,4.07444,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-269,9.91962,6.02962,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-208,8.35252,4.46252,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-240,8.41116,4.52116,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-261,9.45693,5.56693,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-241,8.64288,4.75288,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-242,8.66401,4.774,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-234,8.46866,4.57866,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-246,9.17414,5.28414,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-290,9.50194,5.61194,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-246,8.62164,4.73164,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-266,9.39975,5.50975,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-287,9.32012,5.43012,3.89,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-213,7.87783,3.98783,3.89,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-239,9.86581,6.20581,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-239,9.57288,5.91288,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-198,8.3919,4.7319,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-219,9.64241,5.98241,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-228,9.41723,5.75723,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-211,9.1015,5.4415,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-258,10.0504,6.39041,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-195,8.68976,5.02976,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-200,9.01684,5.35684,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-236,10.0984,6.4384,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-189,8.66253,5.00253,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-188,7.98645,4.32645,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-226,9.36283,5.70283,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-259,9.48766,5.82766,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-206,8.95671,5.29671,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-244,9.69803,6.03803,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-224,9.29608,5.63608,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-198,8.95822,5.29822,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-235,9.72095,6.06095,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-225,9.57994,5.91994,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-196,8.67493,5.01493,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-214,8.7831,5.1231,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-205,8.69163,5.03163,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-195,8.88025,5.22025,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-273,10.0668,6.40681,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-211,9.10358,5.44358,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-196,8.57849,4.91849,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-217,9.1934,5.5334,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-181,8.40359,4.74359,3.66,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-185,8.28807,4.62807,3.66,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-243,8.15048,8.13048,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-209,4.89536,4.87536,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-215,5.01984,4.99984,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-239,5.1687,5.1487,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-227,5.1554,5.1354,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-160,3.26118,3.24118,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-178,4.08208,4.06208,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-150,2.85638,2.83638,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-206,4.2213,4.2013,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-187,3.85078,3.83079,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-224,4.22345,4.20345,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-287,5.60525,5.58525,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-171,3.67761,3.65761,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-184,4.44129,4.42129,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-187,4.00139,3.98139,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-205,4.9605,4.9405,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-171,3.62318,3.60318,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-256,5.21566,5.19566,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-143,2.98312,2.96312,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-222,4.87324,4.85324,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-187,3.66189,3.64189,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-188,3.57802,3.55802,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-142,2.6119,2.5919,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-173,3.46398,3.44398,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-177,3.47687,3.45687,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-178,4.03484,4.01484,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-171,3.84343,3.82343,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-191,4.46004,4.44004,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-248,4.70823,4.68823,0.02,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-264,4.97113,4.95113,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-100,4.31214,4.29214,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-93,2.86256,2.84256,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-123,3.35659,3.33659,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-132,3.31102,3.29102,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-93,2.3131,2.2931,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-90,2.2192,2.1992,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-95,3.12692,3.10692,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-110,3.03484,3.01484,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-91,2.39377,2.37377,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-85,2.10128,2.08128,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-95,2.00187,1.98187,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-144,3.6855,3.6655,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-86,2.4555,2.4355,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-117,2.72195,2.70195,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-100,2.24255,2.22255,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-108,2.42999,2.40999,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-98,2.35034,2.33034,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-80,1.90226,1.88226,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-85,1.98015,1.96015,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-94,2.07847,2.05847,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-115,2.264,2.244,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-84,2.00595,1.98595,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-129,2.61773,2.59773,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-154,3.68514,3.66514,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-93,1.9196,1.8996,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-95,2.36998,2.34998,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-106,2.58536,2.56536,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-93,1.72899,1.70899,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-107,2.08267,2.06267,0.02,success,0,0,-,-,-,-,-
empty-48-48,11,2,online_window_dijkstra_2,-76,2.07391,2.05391,0.02,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-80,5.57898,2.13898,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-81,5.54035,2.10035,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-115,6.23683,2.79683,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-72,5.22354,1.78354,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-84,5.30344,1.86344,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-86,5.54369,2.10369,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-88,5.54021,2.10021,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-93,5.20803,1.76803,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-105,5.71415,2.27415,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-82,4.94785,1.50785,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-81,5.15997,1.71997,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-100,150.105,146.665,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-89,12.05,8.61003,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-97,19.9707,16.5307,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-90,6.0668,2.6268,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-91,5.26037,1.82037,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-65,4.85478,1.41478,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-99,5.53012,2.09012,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-110,5.57423,2.13423,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-118,130.187,126.747,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-101,10.8099,7.36992,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-96,5.98605,2.54605,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-116,130.641,127.201,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-77,10.3497,6.90973,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-86,5.42516,1.98516,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-71,5.06868,1.62868,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-68,4.85853,1.41853,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-79,5.1666,1.7266,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-76,5.04167,1.60167,3.44,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-108,5.54991,2.10991,3.44,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-99,4.00481,3.98482,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-103,3.85504,3.83504,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-106,3.15557,3.13557,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-125,4.02995,4.00995,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-164,4.98977,4.96977,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-96,3.69975,3.67975,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-133,4.25201,4.23201,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-101,3.19025,3.17025,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-112,2.47297,2.45297,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-122,3.02544,3.00544,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-164,4.1777,4.1577,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-108,2.98797,2.96797,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-130,2.70904,2.68904,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-119,2.72812,2.70812,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-121,2.86977,2.84977,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-115,2.96033,2.94033,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-153,3.95479,3.93479,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-94,2.23446,2.21446,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-133,3.54658,3.52658,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-138,3.41813,3.39813,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-109,142.607,142.587,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-107,7.28985,7.26985,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-142,2.78686,2.76686,0.02,success,0,0,-,-,-,-,-
empty-48-48,12,2,online_window_dijkstra_2,-135,2.5195,2.4995,0.02,success,0,0,-,-,-,-,-
