map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-24_agents=12,24,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,5,12,online_window_vi_2,-9727,2121.52,321.516,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9970,2527.08,727.082,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8981,14402.1,12602.1,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9397,3497.09,1697.09,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9526,3331.31,1531.31,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8765,3339.41,1539.41,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9155,4239.47,2439.47,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9277,3858.87,2058.87,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9133,3382.05,1582.05,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9153,2897.73,1097.73,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9201,3509.71,1709.71,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9165,4726.11,2926.11,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9591,4143.97,2343.97,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8996,3641.59,1841.59,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9472,4046.89,2246.89,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9566,3319.25,1519.25,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9109,4564.87,2764.87,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9138,3531.85,1731.85,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8758,4506.01,2706.01,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9551,3647.28,1847.28,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9463,2524.88,724.878,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9312,3300.51,1500.51,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8819,3812.29,2012.29,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9361,4354.19,2554.19,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9277,5277.26,3477.26,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9415,3604.06,1804.06,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-8622,3184.39,1384.39,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9436,3079.35,1279.35,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9574,3144.49,1344.49,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,5,12,online_window_vi_2,-9178,2968.91,1168.91,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=12,25,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,6,12,online_window_vi_2,-6505,1948.06,148.062,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6977,1942.02,142.021,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7083,1966.97,166.973,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7049,2113.76,313.755,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6844,1963.68,163.681,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6812,1937.86,137.862,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7054,1942.5,142.504,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7060,1952.28,152.277,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7025,1930.48,130.479,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7530,2005.35,205.35,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6621,1950.17,150.168,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7363,3418.28,1618.28,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7190,2026.48,226.483,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7132,1945.52,145.524,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7106,1948.5,148.501,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6504,2043.01,243.015,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7283,2075.16,275.157,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6575,2200.75,400.746,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7690,3339.87,1539.87,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6605,3339.24,1539.24,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6853,1992.96,192.96,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7006,2116.25,316.254,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7139,1962.58,162.585,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6803,1965.85,165.849,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7282,2042.23,242.226,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6731,1941.65,141.646,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6888,1943.83,143.833,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-6858,1936.73,136.726,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7431,3111.2,1311.2,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,6,12,online_window_vi_2,-7254,2408.54,608.536,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3466,1879.1,79.1049,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2803,1865.83,65.8316,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2625,1861.59,61.586,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3292,1877.09,77.0878,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2916,1867.65,67.6502,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2978,1861.83,61.8263,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3082,1869.83,69.8294,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2563,1850.55,50.5465,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2961,1847.83,47.8331,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2811,1859.32,59.3238,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2833,1858.82,58.8155,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2512,1857.98,57.9846,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2483,1855.94,55.9439,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2829,1857.83,57.8253,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2827,1863.63,63.6298,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3037,1869.76,69.7608,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2810,1866.24,66.2446,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3292,1868.78,68.7765,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2897,1858.82,58.817,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2541,1853.08,53.0801,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2599,1844.6,44.5994,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3075,1863.6,63.6031,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2768,1862.43,62.4282,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2961,1867.8,67.7985,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2807,1857.54,57.5436,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-3319,1869.63,69.6277,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2884,1849.42,49.4166,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2667,1849.91,49.9132,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2899,1858.34,58.3389,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,7,12,online_window_vi_2,-2627,1859.73,59.7288,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9660,2014.7,214.697,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9247,2011.7,211.695,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9271,2012.2,212.196,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9030,1985.23,185.229,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-8937,2622.11,822.108,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9314,2160.09,360.087,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9026,1989.56,189.555,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9118,1972.66,172.663,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-8473,1949,149.002,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-10295,2003.31,203.313,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9748,1963.31,163.313,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9703,1955.4,155.404,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9213,1949.56,149.563,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9392,1956.75,156.748,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9471,1978.96,178.964,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9697,1988.54,188.539,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9465,2791.03,991.033,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-10285,1983.47,183.469,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-8821,1956.98,156.979,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9602,1954.35,154.353,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9131,2284.99,484.994,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9179,2006.39,206.385,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9195,2605.14,805.138,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-8703,1946.56,146.564,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9168,2009.21,209.207,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9431,1958,158.001,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9331,1976.2,176.196,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9126,3165.81,1365.81,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-10064,2681.83,881.829,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,8,12,online_window_vi_2,-9378,2777.82,977.819,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8262,1966.7,166.701,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9096,2426.36,626.359,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9194,1995.5,195.504,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8946,2001.55,201.554,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9143,2040.06,240.06,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9203,2758.07,958.07,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9050,2015.1,215.101,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8922,2011.06,211.062,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9447,2021.99,221.989,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9096,2014.72,214.721,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9236,1987.98,187.984,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9177,1978.47,178.475,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9157,1979.84,179.845,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8817,1969.08,169.08,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8985,3032.25,1232.25,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8811,2043.35,243.354,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9136,2977.99,1177.99,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9639,1991.62,191.615,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8753,1958.73,158.725,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9104,2063.43,263.427,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9494,2168.65,368.648,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8912,1974.55,174.545,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9144,1970.54,170.539,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9188,3882.99,2082.99,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9099,1989.14,189.137,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9553,2560.53,760.527,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-8816,1978.67,178.67,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9063,2829.75,1029.75,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9199,2160.53,360.525,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,9,12,online_window_vi_2,-9374,2142.45,342.448,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9065,2808.25,1008.25,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9765,2004.78,204.784,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9884,2159.56,359.559,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9216,1971.46,171.457,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9395,2067.31,267.307,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9553,1967.7,167.703,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9194,1956.99,156.986,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9540,2014.23,214.23,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9089,2723.34,923.336,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9380,2846.62,1046.62,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9095,3106.77,1306.77,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-8779,2481.97,681.968,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9130,1969.66,169.657,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9353,2116.68,316.682,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9048,3239.87,1439.87,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9075,2031.89,231.885,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9111,1966.47,166.474,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9470,1964.46,164.457,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9367,2113.04,313.039,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-8530,3623.08,1823.08,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9562,2034.8,234.797,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9140,2340.58,540.583,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9063,2094.1,294.098,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9540,2473.3,673.299,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9271,2095.6,295.602,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9994,3506.19,1706.19,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9031,2399.52,599.523,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-8721,1967.25,167.253,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-8685,2019.95,219.953,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,10,12,online_window_vi_2,-9228,1967.29,167.293,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9275,2662.64,862.638,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-8812,3386.05,1586.05,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9954,5147.01,3347.01,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9357,4715.31,2915.31,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9274,3344.9,1544.9,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-10151,2099.19,299.19,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9815,3333.88,1533.88,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-9319,2690.72,890.721,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,12,online_window_vi_2,-10389,2625.42,825.424,1800,stuck,0,0,-,-,-,-,-
