map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,9,6,online_window_dijkstra_2,-4376,2330.02,2312.52,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-3985,465.135,447.635,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4120,742.124,724.624,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4093,2217.52,2200.02,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4058,1945.69,1928.19,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-3999,156.858,139.358,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4106,1086.3,1068.8,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4163,1137.27,1119.77,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4300,1499.03,1481.53,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4014,204.332,186.832,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4153,1192.41,1174.91,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4088,1424.83,1407.33,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4077,505.65,488.15,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4210,159.36,141.86,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4042,474.815,457.315,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4165,1909.75,1892.25,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4380,1467.24,1449.74,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4106,683.189,665.689,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4145,419.879,402.379,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4498,4334.35,4316.85,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4462,380.218,362.718,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4249,984.338,966.838,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-3980,633.824,616.324,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4159,505.142,487.642,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4204,813.321,795.821,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-3980,125.116,107.616,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4165,213.929,196.429,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4205,941.891,924.391,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4156,132.548,115.048,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4123,752.25,734.75,17.5,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3562,168.412,151.162,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3760,146.211,128.961,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3603,139.097,121.847,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3737,133.922,116.672,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3301,502.112,484.862,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3624,393.747,376.497,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3559,812.685,795.435,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3792,630.822,613.572,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3661,160.707,143.457,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3880,127.764,110.514,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3508,359.625,342.375,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3546,129.755,112.505,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3350,113.206,95.9559,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3615,226.537,209.287,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3493,121.38,104.13,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3391,121.086,103.836,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3759,231.453,214.203,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3630,232.002,214.752,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3623,227.321,210.071,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3787,121.348,104.098,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3573,994.423,977.173,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3823,168.495,151.245,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3602,232.434,215.184,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3352,109.58,92.3304,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3571,213.802,196.552,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3722,355.231,337.981,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3436,126.052,108.802,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3525,998.41,981.16,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3661,1285.36,1268.11,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,10,6,online_window_dijkstra_2,-3780,238.88,221.63,17.25,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3022,2843.67,579.19,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3055,2629.79,365.311,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3156,2560.62,296.14,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2942,2467.13,202.647,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2942,2485.5,221.018,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3031,2457.53,193.053,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2946,2430.91,166.435,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3087,2423.13,158.65,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3024,2408.74,144.26,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3164,2425.28,160.797,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3176,2504.36,239.878,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3041,2424,159.518,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3034,2421.77,157.293,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3017,2421.94,157.458,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2948,2395.3,130.818,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3081,2413.01,148.533,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3153,2433.63,169.153,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3108,2408.92,144.444,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2990,2404.42,139.937,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3116,2444.11,179.634,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3032,2396.81,132.331,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3045,2396.31,131.831,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3119,2424.89,160.409,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3018,2397.46,132.984,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3026,2400.32,135.842,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3070,2395.88,131.403,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-2957,2414.19,149.706,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3009,2415.59,151.109,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3056,2406.39,141.913,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,5,6,online_window_vi_2,-3102,2425.32,160.836,2264.48,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1562,2574.15,279.168,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1602,2431.62,136.639,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1475,2391.15,96.1739,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1515,2408.71,113.732,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1569,2380.12,85.14,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1503,2377.64,82.6602,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1470,2380.69,85.708,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1616,3100.74,805.756,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1615,2384.46,89.4785,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1581,2375.93,80.9486,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1538,2365.7,70.7245,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1564,2380.65,85.6668,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1598,3082.68,787.702,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1496,2372.32,77.3438,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1586,3014.57,719.593,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1507,2373.86,78.879,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1568,3686.66,1391.68,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1583,2649.22,354.244,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1571,2388.77,93.7894,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1490,2362.86,67.885,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1554,2362.63,67.6518,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1481,2364.27,69.2896,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1622,2430.08,135.095,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1496,2367.16,72.1777,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1682,3675.72,1380.74,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1516,2389.56,94.5768,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1508,2368.43,73.4499,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1542,2360.74,65.7583,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1490,2365.92,70.9374,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,1,6,online_window_vi_2,-1543,2367.9,72.92,2294.98,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1879,2677.58,376.314,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1820,2475.75,174.475,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1768,2765.74,464.472,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1911,2586.44,285.167,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1769,2491.31,190.037,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1786,2439.74,138.465,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1811,2693.64,392.367,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1771,2523.03,221.755,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1704,2389.56,88.2907,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1851,2503.74,202.468,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1881,2461.41,160.144,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1798,2398.97,97.7048,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1894,2488.73,187.464,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1778,2450.36,149.092,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1750,2493.49,192.221,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1684,2396.57,95.2984,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1802,2765,463.728,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1832,2444.82,143.555,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1701,2504.47,203.203,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1829,2395.71,94.4405,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1794,2429.84,128.572,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1793,2531.49,230.216,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1776,2414.71,113.441,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1969,2463.09,161.822,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1786,2452.64,151.369,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1829,2445.61,144.338,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1914,2610.65,309.379,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1788,2813.91,512.641,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1919,2562.7,261.431,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,4,6,online_window_vi_2,-1870,2409.25,107.983,2301.27,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2879,2740.44,445.753,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2870,2524.53,229.839,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2824,2724.03,429.339,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2761,3955.6,1660.91,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2910,3457.15,1162.46,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2788,2493.78,199.089,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2898,2692.3,397.614,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2707,2442.59,147.899,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2816,2788.46,493.772,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2926,2849.71,555.016,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2799,3608.97,1314.28,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2885,2450.44,155.747,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2782,2432.36,137.675,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2740,2812.35,517.66,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2831,3487.11,1192.42,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2730,2425.24,130.55,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2981,4023.18,1728.49,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2889,5948.84,3654.15,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2847,2785.25,490.56,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2811,3280.99,986.295,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2783,2418.14,123.455,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2748,2418.61,123.923,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2854,3291.01,996.322,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2809,4216.59,1921.9,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2788,3426.98,1132.29,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2865,2625.03,330.34,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2894,2426.65,131.96,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2717,2406.18,111.486,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2642,3612.13,1317.44,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,3,6,online_window_vi_2,-2775,2762.7,468.014,2294.69,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3110,256.797,232.257,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2939,202.573,178.033,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3203,198.094,173.554,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3180,203.053,178.513,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3055,183.778,159.238,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3088,197.469,172.929,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3273,191.25,166.71,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3141,186.322,161.782,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3256,179.243,154.703,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3281,179.322,154.782,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3031,166.427,141.887,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3046,164.307,139.767,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3175,177.252,152.712,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3143,176.292,151.752,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3008,172.482,147.942,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3096,179.418,154.878,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3082,179.042,154.502,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3064,173.691,149.151,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2990,174.569,150.029,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3179,184.467,159.927,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3029,182.608,158.068,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3237,169.559,145.019,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3148,166.529,141.989,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3101,170.924,146.384,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3125,170.109,145.569,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3129,181.728,157.188,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2989,172.407,147.867,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3266,181.162,156.622,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3110,175.374,150.834,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3069,174.368,149.828,24.54,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2703,2905.63,618.213,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2740,5671.4,3383.98,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2836,4458.38,2170.96,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2646,5606.02,3318.6,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2853,4941.63,2654.21,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2616,3444.89,1157.47,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2831,6939.09,4651.67,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2707,3637.03,1349.61,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2762,3875.82,1588.4,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2626,6007.98,3720.56,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2659,4043.62,1756.2,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2786,3966.19,1678.77,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2635,2619.97,332.554,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2713,5207.66,2920.24,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2735,3689.46,1402.04,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2607,2687.72,400.295,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2705,3528.9,1241.48,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2700,4048.27,1760.85,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2747,4824.39,2536.97,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2734,3919.09,1631.67,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2713,3701.6,1414.18,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2718,4269.7,1982.28,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2770,4295.58,2008.16,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2766,4011.87,1724.45,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2901,3617.74,1330.32,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2744,4399.15,2111.73,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2874,9051.54,6764.12,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2583,4830.21,2542.79,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2643,2605.63,318.207,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_vi_2,-2798,6326.48,4039.06,2287.42,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2717,223.395,197.975,25.42,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2674,348.829,323.409,25.42,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2650,343.53,318.11,25.42,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2675,336.404,310.984,25.42,success,0,0,-,-,-,-,-
